12.295	0.0138331 	0.322746 	-1.47105 	0.284343 	-0.404083 	-1.61826 	
12.3	0.0134012 	0.322722 	-1.47092 	0.284378 	-0.404282 	-1.60644 	
12.305	0.0129555 	0.322693 	-1.4708 	0.284412 	-0.40448 	-1.59461 	
12.31	0.0124959 	0.322659 	-1.47067 	0.284447 	-0.404678 	-1.58278 	
12.315	0.0120227 	0.322621 	-1.47054 	0.284481 	-0.404876 	-1.57093 	
12.32	0.0115357 	0.322577 	-1.47041 	0.284515 	-0.405073 	-1.55907 	
12.325	0.0110351 	0.322528 	-1.47029 	0.28455 	-0.40527 	-1.54719 	
12.33	0.010521 	0.322474 	-1.47016 	0.284584 	-0.405466 	-1.53531 	
12.335	0.00999333 	0.322414 	-1.47003 	0.284618 	-0.405661 	-1.52342 	
12.34	0.00945224 	0.322349 	-1.46989 	0.284652 	-0.405856 	-1.51151 	
12.345	0.00889779 	0.322278 	-1.46976 	0.284686 	-0.406049 	-1.4996 	
12.35	0.00833003 	0.322202 	-1.46963 	0.284719 	-0.406242 	-1.48767 	
12.355	0.00774906 	0.322119 	-1.46949 	0.284753 	-0.406435 	-1.47574 	
12.36	0.00715494 	0.322031 	-1.46935 	0.284786 	-0.406626 	-1.46379 	
12.365	0.00654776 	0.321937 	-1.46922 	0.28482 	-0.406816 	-1.45183 	
12.37	0.00592759 	0.321836 	-1.46908 	0.284853 	-0.407006 	-1.43986 	
12.375	0.00529453 	0.321729 	-1.46893 	0.284885 	-0.407194 	-1.42788 	
12.38	0.00464865 	0.321616 	-1.46879 	0.284918 	-0.407381 	-1.41589 	
12.385	0.00399004 	0.321496 	-1.46864 	0.28495 	-0.407567 	-1.4039 	
12.39	0.00331881 	0.321369 	-1.4685 	0.284982 	-0.407752 	-1.39189 	
12.395	0.00263505 	0.321236 	-1.46835 	0.285014 	-0.407936 	-1.37987 	
12.4	0.00193884 	0.321096 	-1.4682 	0.285046 	-0.408118 	-1.36784 	
12.405	0.0012303 	0.320949 	-1.46804 	0.285077 	-0.408299 	-1.3558 	
12.41	0.000509521 	0.320795 	-1.46789 	0.285108 	-0.408478 	-1.34375 	
12.415	-0.000223385 	0.320634 	-1.46773 	0.285139 	-0.408657 	-1.33169 	
12.42	-0.000968313 	0.320466 	-1.46757 	0.285169 	-0.408833 	-1.31962 	
12.425	-0.00172515 	0.32029 	-1.46741 	0.285199 	-0.409008 	-1.30754 	
12.43	-0.00249379 	0.320107 	-1.46724 	0.285228 	-0.409181 	-1.29545 	
12.435	-0.00327411 	0.319916 	-1.46707 	0.285257 	-0.409353 	-1.28335 	
12.44	-0.00406599 	0.319718 	-1.4669 	0.285286 	-0.409523 	-1.27125 	
12.445	-0.00486932 	0.319512 	-1.46673 	0.285315 	-0.409691 	-1.25913 	
12.45	-0.00568398 	0.319299 	-1.46655 	0.285342 	-0.409858 	-1.24701 	
12.455	-0.00650982 	0.319077 	-1.46637 	0.28537 	-0.410022 	-1.23488 	
12.46	-0.00734674 	0.318847 	-1.46619 	0.285397 	-0.410185 	-1.22273 	
12.465	-0.0081946 	0.31861 	-1.46601 	0.285424 	-0.410346 	-1.21058 	
12.47	-0.00905326 	0.318364 	-1.46582 	0.28545 	-0.410505 	-1.19842 	
12.475	-0.00992259 	0.31811 	-1.46563 	0.285475 	-0.410661 	-1.18626 	
12.48	-0.0108025 	0.317848 	-1.46543 	0.2855 	-0.410816 	-1.17408 	
12.485	-0.0116927 	0.317577 	-1.46524 	0.285525 	-0.410968 	-1.1619 	
12.49	-0.0125933 	0.317298 	-1.46504 	0.285549 	-0.411119 	-1.1497 	
12.495	-0.0135039 	0.317011 	-1.46483 	0.285572 	-0.411267 	-1.1375 	
12.5	-0.0144245 	0.316714 	-1.46462 	0.285595 	-0.411413 	-1.1253 	
12.505	-0.0153549 	0.316409 	-1.46441 	0.285617 	-0.411556 	-1.11308 	
12.51	-0.016295 	0.316096 	-1.4642 	0.285639 	-0.411697 	-1.10086 	
12.515	-0.0172446 	0.315773 	-1.46398 	0.28566 	-0.411836 	-1.08863 	
12.52	-0.0182035 	0.315441 	-1.46376 	0.28568 	-0.411972 	-1.07639 	
12.525	-0.0191717 	0.315101 	-1.46353 	0.2857 	-0.412106 	-1.06415 	
12.53	-0.0201489 	0.314751 	-1.4633 	0.285719 	-0.412237 	-1.0519 	
12.535	-0.021135 	0.314392 	-1.46307 	0.285738 	-0.412366 	-1.03964 	
12.54	-0.0221299 	0.314024 	-1.46283 	0.285756 	-0.412492 	-1.02738 	
12.545	-0.0231333 	0.313647 	-1.46259 	0.285773 	-0.412615 	-1.01511 	
12.55	-0.0241451 	0.313261 	-1.46234 	0.285789 	-0.412736 	-1.00283 	
12.555	-0.0251651 	0.312865 	-1.46209 	0.285805 	-0.412854 	-0.990548 	
12.56	-0.0261932 	0.312459 	-1.46183 	0.28582 	-0.412969 	-0.97826 	
12.565	-0.0272292 	0.312044 	-1.46158 	0.285834 	-0.413082 	-0.965967 	
12.57	-0.0282729 	0.31162 	-1.46131 	0.285848 	-0.413191 	-0.953667 	
12.575	-0.0293241 	0.311186 	-1.46104 	0.28586 	-0.413298 	-0.941363 	
12.58	-0.0303828 	0.310742 	-1.46077 	0.285872 	-0.413402 	-0.929053 	
12.585	-0.0314486 	0.310289 	-1.46049 	0.285883 	-0.413502 	-0.916738 	
12.59	-0.0325215 	0.309825 	-1.46021 	0.285894 	-0.4136 	-0.904419 	
12.595	-0.0336011 	0.309352 	-1.45992 	0.285903 	-0.413695 	-0.892095 	
12.6	-0.0346875 	0.308869 	-1.45963 	0.285912 	-0.413787 	-0.879766 	
12.605	-0.0357803 	0.308376 	-1.45934 	0.28592 	-0.413875 	-0.867433 	
12.61	-0.0368795 	0.307874 	-1.45904 	0.285927 	-0.413961 	-0.855096 	
12.615	-0.0379847 	0.307361 	-1.45873 	0.285933 	-0.414043 	-0.842755 	
12.62	-0.0390959 	0.306838 	-1.45842 	0.285939 	-0.414123 	-0.830411 	
12.625	-0.0402128 	0.306305 	-1.4581 	0.285943 	-0.414199 	-0.818063 	
12.63	-0.0413353 	0.305762 	-1.45778 	0.285947 	-0.414272 	-0.805711 	
12.635	-0.0424632 	0.305209 	-1.45745 	0.28595 	-0.414341 	-0.793357 	
12.64	-0.0435962 	0.304645 	-1.45712 	0.285952 	-0.414407 	-0.780999 	
12.645	-0.0447343 	0.304071 	-1.45678 	0.285953 	-0.41447 	-0.768639 	
12.65	-0.0458771 	0.303487 	-1.45644 	0.285953 	-0.41453 	-0.756277 	
12.655	-0.0470246 	0.302893 	-1.45609 	0.285953 	-0.414586 	-0.743911 	
12.66	-0.0481765 	0.302289 	-1.45574 	0.285951 	-0.414639 	-0.731544 	
12.665	-0.0493326 	0.301674 	-1.45538 	0.285948 	-0.414689 	-0.719175 	
12.67	-0.0504928 	0.301049 	-1.45501 	0.285945 	-0.414735 	-0.706804 	
12.675	-0.0516568 	0.300413 	-1.45464 	0.285941 	-0.414778 	-0.694431 	
12.68	-0.0528245 	0.299767 	-1.45427 	0.285936 	-0.414817 	-0.682057 	
12.685	-0.0539956 	0.299111 	-1.45388 	0.285929 	-0.414853 	-0.669682 	
12.69	-0.0551701 	0.298444 	-1.4535 	0.285922 	-0.414885 	-0.657306 	
12.695	-0.0563476 	0.297766 	-1.4531 	0.285914 	-0.414914 	-0.64493 	
12.7	-0.0575279 	0.297079 	-1.4527 	0.285905 	-0.414939 	-0.632552 	
12.705	-0.058711 	0.29638 	-1.4523 	0.285896 	-0.414961 	-0.620174 	
12.71	-0.0598966 	0.295672 	-1.45188 	0.285885 	-0.414979 	-0.607797 	
12.715	-0.0610845 	0.294952 	-1.45147 	0.285873 	-0.414994 	-0.595419 	
12.72	-0.0622745 	0.294223 	-1.45104 	0.285861 	-0.415005 	-0.583041 	
12.725	-0.0634664 	0.293482 	-1.45061 	0.285847 	-0.415013 	-0.570664 	
12.73	-0.0646601 	0.292732 	-1.45018 	0.285833 	-0.415017 	-0.558288 	
12.735	-0.0658553 	0.29197 	-1.44973 	0.285817 	-0.415017 	-0.545912 	
12.74	-0.0670519 	0.291198 	-1.44928 	0.285801 	-0.415014 	-0.533538 	
12.745	-0.0682496 	0.290416 	-1.44883 	0.285784 	-0.415008 	-0.521165 	
12.75	-0.0694482 	0.289623 	-1.44837 	0.285765 	-0.414997 	-0.508793 	
12.755	-0.0706477 	0.28882 	-1.4479 	0.285746 	-0.414984 	-0.496423 	
12.76	-0.0718477 	0.288006 	-1.44742 	0.285726 	-0.414966 	-0.484055 	
12.765	-0.0730481 	0.287181 	-1.44694 	0.285705 	-0.414945 	-0.471689 	
12.77	-0.0742487 	0.286346 	-1.44645 	0.285684 	-0.414921 	-0.459325 	
12.775	-0.0754494 	0.285501 	-1.44596 	0.285661 	-0.414893 	-0.446964 	
12.78	-0.0766498 	0.284645 	-1.44546 	0.285637 	-0.414861 	-0.434606 	
12.785	-0.07785 	0.283779 	-1.44495 	0.285613 	-0.414826 	-0.42225 	
12.79	-0.0790496 	0.282902 	-1.44443 	0.285587 	-0.414787 	-0.409898 	
12.795	-0.0802484 	0.282015 	-1.44391 	0.285561 	-0.414744 	-0.397549 	
12.8	-0.0813149 	0.281192 	-1.4437 	0.284673 	-0.413821 	-0.384349 	
12.805	-0.0825112 	0.280284 	-1.44317 	0.284673 	-0.413761 	-0.372032 	
12.81	-0.0837064 	0.279366 	-1.44263 	0.284672 	-0.413698 	-0.359719 	
12.815	-0.0849002 	0.278438 	-1.44208 	0.284671 	-0.413631 	-0.347409 	
12.82	-0.0860924 	0.2775 	-1.44153 	0.284668 	-0.413562 	-0.335104 	
12.825	-0.0872828 	0.276551 	-1.44097 	0.284665 	-0.413489 	-0.322804 	
12.83	-0.0884713 	0.275592 	-1.4404 	0.28466 	-0.413413 	-0.310508 	
12.835	-0.0896577 	0.274622 	-1.43983 	0.284655 	-0.413334 	-0.298217 	
12.84	-0.0908419 	0.273642 	-1.43925 	0.284649 	-0.413253 	-0.285931 	
12.845	-0.0920235 	0.272652 	-1.43866 	0.284642 	-0.413168 	-0.27365 	
12.85	-0.0932026 	0.271652 	-1.43806 	0.284635 	-0.41308 	-0.261375 	
12.855	-0.0943788 	0.270642 	-1.43745 	0.284626 	-0.412989 	-0.249106 	
12.86	-0.0955521 	0.269621 	-1.43684 	0.284617 	-0.412895 	-0.236842 	
12.865	-0.0967223 	0.268591 	-1.43622 	0.284607 	-0.412799 	-0.224585 	
12.87	-0.0978892 	0.26755 	-1.43559 	0.284597 	-0.412699 	-0.212333 	
12.875	-0.0990526 	0.2665 	-1.43496 	0.284585 	-0.412597 	-0.200088 	
12.88	-0.100212 	0.265439 	-1.43432 	0.284573 	-0.412492 	-0.18785 	
12.885	-0.101368 	0.264369 	-1.43367 	0.28456 	-0.412383 	-0.175618 	
12.89	-0.10252 	0.263288 	-1.43301 	0.284546 	-0.412273 	-0.163394 	
12.895	-0.103668 	0.262198 	-1.43234 	0.284532 	-0.412159 	-0.151176 	
12.9	-0.104812 	0.261098 	-1.43167 	0.284517 	-0.412043 	-0.138966 	
12.905	-0.105952 	0.259989 	-1.43099 	0.284501 	-0.411923 	-0.126764 	
12.91	-0.107086 	0.258869 	-1.4303 	0.284485 	-0.411802 	-0.114569 	
12.915	-0.108216 	0.25774 	-1.4296 	0.284468 	-0.411677 	-0.102382 	
12.92	-0.109342 	0.256602 	-1.4289 	0.28445 	-0.41155 	-0.0902032 	
12.925	-0.110462 	0.255454 	-1.42819 	0.284432 	-0.411421 	-0.0780325 	
12.93	-0.111577 	0.254296 	-1.42747 	0.284413 	-0.411288 	-0.0658703 	
12.935	-0.112687 	0.253129 	-1.42674 	0.284393 	-0.411154 	-0.0537167 	
12.94	-0.113791 	0.251952 	-1.426 	0.284373 	-0.411017 	-0.0415718 	
12.945	-0.11489 	0.250767 	-1.42526 	0.284353 	-0.410877 	-0.0294359 	
12.95	-0.115983 	0.249572 	-1.42451 	0.284332 	-0.410735 	-0.017309 	
12.955	-0.117071 	0.248367 	-1.42374 	0.28431 	-0.410591 	-0.00519143 	
12.96	-0.118152 	0.247154 	-1.42298 	0.284288 	-0.410444 	0.00691676 	
12.965	-0.119227 	0.245931 	-1.4222 	0.284265 	-0.410296 	0.0190154 	
12.97	-0.120297 	0.2447 	-1.42142 	0.284242 	-0.410144 	0.0311043 	
12.975	-0.121359 	0.243459 	-1.42062 	0.284218 	-0.409991 	0.0431832 	
12.98	-0.122416 	0.24221 	-1.41982 	0.284194 	-0.409836 	0.0552522 	
12.985	-0.123465 	0.240952 	-1.41901 	0.28417 	-0.409678 	0.0673109 	
12.99	-0.124508 	0.239685 	-1.4182 	0.284145 	-0.409519 	0.0793593 	
12.995	-0.125545 	0.238409 	-1.41737 	0.28412 	-0.409358 	0.0913972 	
13	-0.126574 	0.237125 	-1.41654 	0.284094 	-0.409194 	0.103424 	
13.005	-0.127596 	0.235832 	-1.4157 	0.284068 	-0.409029 	0.115441 	
13.01	-0.128611 	0.23453 	-1.41485 	0.284042 	-0.408862 	0.127446 	
13.015	-0.129619 	0.23322 	-1.41399 	0.284015 	-0.408693 	0.139441 	
13.02	-0.13062 	0.231902 	-1.41312 	0.283988 	-0.408522 	0.151424 	
13.025	-0.131613 	0.230576 	-1.41225 	0.283961 	-0.40835 	0.163396 	
13.03	-0.132598 	0.229241 	-1.41136 	0.283934 	-0.408176 	0.175356 	
13.035	-0.133576 	0.227898 	-1.41047 	0.283906 	-0.408 	0.187305 	
13.04	-0.134546 	0.226547 	-1.40957 	0.283878 	-0.407823 	0.199242 	
13.045	-0.135508 	0.225188 	-1.40867 	0.28385 	-0.407644 	0.211167 	
13.05	-0.136462 	0.223821 	-1.40775 	0.283821 	-0.407464 	0.22308 	
13.055	-0.137409 	0.222447 	-1.40683 	0.283793 	-0.407283 	0.234981 	
13.06	-0.138347 	0.221064 	-1.40589 	0.283764 	-0.4071 	0.24687 	
13.065	-0.139277 	0.219674 	-1.40495 	0.283735 	-0.406916 	0.258746 	
13.07	-0.140198 	0.218276 	-1.404 	0.283706 	-0.40673 	0.27061 	
13.075	-0.141111 	0.216871 	-1.40304 	0.283677 	-0.406544 	0.282462 	
13.08	-0.142016 	0.215458 	-1.40208 	0.283648 	-0.406357 	0.2943 	
13.085	-0.142912 	0.214038 	-1.4011 	0.283619 	-0.406168 	0.306126 	
13.09	-0.1438 	0.21261 	-1.40012 	0.28359 	-0.405978 	0.317939 	
13.095	-0.144679 	0.211176 	-1.39913 	0.283561 	-0.405788 	0.329738 	
13.1	-0.145549 	0.209734 	-1.39813 	0.283531 	-0.405597 	0.341525 	
13.105	-0.146411 	0.208285 	-1.39712 	0.283502 	-0.405404 	0.353298 	
13.11	-0.147263 	0.206829 	-1.39611 	0.283473 	-0.405212 	0.365058 	
13.115	-0.148107 	0.205366 	-1.39508 	0.283444 	-0.405018 	0.376805 	
13.12	-0.148941 	0.203897 	-1.39405 	0.283414 	-0.404824 	0.388538 	
13.125	-0.149767 	0.20242 	-1.39301 	0.283385 	-0.404629 	0.400257 	
13.13	-0.150583 	0.200938 	-1.39196 	0.283357 	-0.404434 	0.411963 	
13.135	-0.15139 	0.199448 	-1.3909 	0.283328 	-0.404238 	0.423655 	
13.14	-0.152188 	0.197952 	-1.38984 	0.283299 	-0.404042 	0.435333 	
13.145	-0.153045 	0.196399 	-1.38848 	0.282259 	-0.404621 	0.447726 	
13.15	-0.153823 	0.194892 	-1.3874 	0.282204 	-0.404411 	0.459398 	
13.155	-0.154591 	0.193378 	-1.38631 	0.28215 	-0.404202 	0.471056 	
13.16	-0.155349 	0.191858 	-1.38522 	0.282095 	-0.403992 	0.4827 	
13.165	-0.156098 	0.190332 	-1.38412 	0.282041 	-0.403781 	0.49433 	
13.17	-0.156838 	0.188801 	-1.38301 	0.281988 	-0.403571 	0.505945 	
13.175	-0.157568 	0.187263 	-1.38189 	0.281934 	-0.40336 	0.517546 	
13.18	-0.158288 	0.18572 	-1.38076 	0.281881 	-0.403149 	0.529133 	
13.185	-0.158999 	0.184171 	-1.37962 	0.281828 	-0.402938 	0.540705 	
13.19	-0.1597 	0.182616 	-1.37848 	0.281776 	-0.402726 	0.552262 	
13.195	-0.160392 	0.181056 	-1.37733 	0.281723 	-0.402515 	0.563805 	
13.2	-0.161073 	0.179491 	-1.37617 	0.281672 	-0.402304 	0.575332 	
13.205	-0.161745 	0.17792 	-1.375 	0.28162 	-0.402094 	0.586845 	
13.21	-0.162407 	0.176344 	-1.37383 	0.281569 	-0.401883 	0.598344 	
13.215	-0.16306 	0.174763 	-1.37264 	0.281518 	-0.401673 	0.609827 	
13.22	-0.163702 	0.173177 	-1.37145 	0.281468 	-0.401463 	0.621295 	
13.225	-0.164335 	0.171586 	-1.37025 	0.281418 	-0.401253 	0.632749 	
13.23	-0.164958 	0.16999 	-1.36904 	0.281369 	-0.401044 	0.644187 	
13.235	-0.165571 	0.168389 	-1.36783 	0.281319 	-0.400835 	0.65561 	
13.24	-0.166174 	0.166784 	-1.3666 	0.281271 	-0.400627 	0.667018 	
13.245	-0.166767 	0.165174 	-1.36537 	0.281223 	-0.40042 	0.678411 	
13.25	-0.16735 	0.163559 	-1.36413 	0.281175 	-0.400213 	0.689788 	
13.255	-0.167923 	0.16194 	-1.36288 	0.281128 	-0.400008 	0.701151 	
13.26	-0.168486 	0.160317 	-1.36163 	0.281081 	-0.399803 	0.712498 	
13.265	-0.16904 	0.15869 	-1.36037 	0.281035 	-0.399598 	0.723829 	
13.27	-0.169583 	0.157058 	-1.3591 	0.28099 	-0.399395 	0.735146 	
13.275	-0.170116 	0.155423 	-1.35782 	0.280945 	-0.399193 	0.746447 	
13.28	-0.17064 	0.153783 	-1.35653 	0.2809 	-0.398992 	0.757732 	
13.285	-0.171153 	0.15214 	-1.35524 	0.280856 	-0.398792 	0.769002 	
13.29	-0.171657 	0.150493 	-1.35394 	0.280813 	-0.398593 	0.780257 	
13.295	-0.17215 	0.148842 	-1.35263 	0.28077 	-0.398396 	0.791496 	
13.3	-0.172634 	0.147188 	-1.35131 	0.280728 	-0.3982 	0.802719 	
13.305	-0.173107 	0.14553 	-1.34999 	0.280687 	-0.398005 	0.813927 	
13.31	-0.173571 	0.143869 	-1.34865 	0.280646 	-0.397812 	0.825119 	
13.315	-0.174025 	0.142205 	-1.34731 	0.280606 	-0.39762 	0.836296 	
13.32	-0.174469 	0.140537 	-1.34597 	0.280566 	-0.397429 	0.847457 	
13.325	-0.174902 	0.138866 	-1.34461 	0.280527 	-0.397241 	0.858603 	
13.33	-0.175326 	0.137192 	-1.34325 	0.280489 	-0.397053 	0.869733 	
13.335	-0.175741 	0.135516 	-1.34188 	0.280451 	-0.396868 	0.880847 	
13.34	-0.176145 	0.133836 	-1.34051 	0.280414 	-0.396684 	0.891945 	
13.345	-0.176539 	0.132154 	-1.33912 	0.280378 	-0.396502 	0.903028 	
13.35	-0.176924 	0.130469 	-1.33773 	0.280342 	-0.396322 	0.914096 	
13.355	-0.177298 	0.128781 	-1.33634 	0.280308 	-0.396144 	0.925147 	
13.36	-0.177663 	0.127091 	-1.33493 	0.280273 	-0.395968 	0.936183 	
13.365	-0.178018 	0.125399 	-1.33352 	0.28024 	-0.395793 	0.947203 	
13.37	-0.178363 	0.123704 	-1.3321 	0.280207 	-0.395621 	0.958208 	
13.375	-0.178699 	0.122008 	-1.33068 	0.280175 	-0.395451 	0.969197 	
13.38	-0.179025 	0.120309 	-1.32924 	0.280144 	-0.395283 	0.98017 	
13.385	-0.179341 	0.118608 	-1.3278 	0.280114 	-0.395118 	0.991128 	
13.39	-0.179647 	0.116905 	-1.32636 	0.280084 	-0.394954 	1.00207 	
13.395	-0.179944 	0.1152 	-1.3249 	0.280055 	-0.394793 	1.013 	
13.4	-0.180231 	0.113494 	-1.32344 	0.280027 	-0.394634 	1.02391 	
13.405	-0.180509 	0.111786 	-1.32198 	0.279999 	-0.394478 	1.0348 	
13.41	-0.180777 	0.110076 	-1.3205 	0.279973 	-0.394323 	1.04568 	
13.415	-0.181035 	0.108365 	-1.31902 	0.279947 	-0.394172 	1.05654 	
13.42	-0.181284 	0.106652 	-1.31754 	0.279922 	-0.394023 	1.06739 	
13.425	-0.181524 	0.104938 	-1.31605 	0.279897 	-0.393876 	1.07823 	
13.43	-0.181754 	0.103223 	-1.31455 	0.279874 	-0.393732 	1.08904 	
13.435	-0.181975 	0.101507 	-1.31304 	0.279851 	-0.393591 	1.09984 	
13.44	-0.182174 	0.0997634 	-1.31149 	0.279831 	-0.393462 	1.11061 	
13.445	-0.182376 	0.0980451 	-1.30997 	0.27981 	-0.393327 	1.12138 	
13.45	-0.182569 	0.0963259 	-1.30845 	0.27979 	-0.393194 	1.13214 	
13.455	-0.182752 	0.0946059 	-1.30691 	0.27977 	-0.393064 	1.14288 	
13.46	-0.182926 	0.0928853 	-1.30538 	0.279752 	-0.392936 	1.1536 	
13.465	-0.183091 	0.0911641 	-1.30384 	0.279734 	-0.392812 	1.16431 	
13.47	-0.183247 	0.0894423 	-1.30229 	0.279717 	-0.39269 	1.175 	
13.475	-0.183394 	0.0877201 	-1.30073 	0.279701 	-0.392572 	1.18568 	
13.48	-0.183532 	0.0859976 	-1.29917 	0.279686 	-0.392456 	1.19634 	
13.485	-0.183661 	0.0842749 	-1.2976 	0.279671 	-0.392344 	1.20699 	
13.49	-0.183781 	0.082552 	-1.29603 	0.279658 	-0.392234 	1.21762 	
13.495	-0.183892 	0.080829 	-1.29446 	0.279645 	-0.392128 	1.22824 	
13.5	-0.183994 	0.079106 	-1.29287 	0.279633 	-0.392024 	1.23884 	
13.505	-0.184087 	0.0773831 	-1.29128 	0.279622 	-0.391924 	1.24942 	
13.51	-0.184172 	0.0756603 	-1.28969 	0.279612 	-0.391827 	1.25999 	
13.515	-0.184247 	0.0739379 	-1.28809 	0.279602 	-0.391733 	1.27055 	
13.52	-0.184314 	0.0722157 	-1.28648 	0.279594 	-0.391643 	1.28109 	
13.525	-0.184373 	0.070494 	-1.28487 	0.279586 	-0.391555 	1.29162 	
13.53	-0.184423 	0.0687728 	-1.28326 	0.279579 	-0.391471 	1.30213 	
13.535	-0.184464 	0.0670522 	-1.28164 	0.279573 	-0.39139 	1.31262 	
13.54	-0.184497 	0.0653323 	-1.28001 	0.279568 	-0.391313 	1.3231 	
13.545	-0.184522 	0.0636132 	-1.27838 	0.279563 	-0.391238 	1.33357 	
13.55	-0.184538 	0.0618948 	-1.27675 	0.27956 	-0.391167 	1.34402 	
13.555	-0.184545 	0.0601774 	-1.27511 	0.279557 	-0.3911 	1.35445 	
13.56	-0.184545 	0.058461 	-1.27346 	0.279555 	-0.391036 	1.36488 	
13.565	-0.184536 	0.0567457 	-1.27181 	0.279554 	-0.390975 	1.37528 	
13.57	-0.184519 	0.0550315 	-1.27016 	0.279554 	-0.390918 	1.38567 	
13.575	-0.184494 	0.0533186 	-1.2685 	0.279555 	-0.390864 	1.39605 	
13.58	-0.184461 	0.051607 	-1.26684 	0.279557 	-0.390814 	1.40641 	
13.585	-0.18442 	0.0498967 	-1.26517 	0.279559 	-0.390767 	1.41676 	
13.59	-0.184371 	0.048188 	-1.2635 	0.279562 	-0.390724 	1.42709 	
13.595	-0.184314 	0.0464808 	-1.26183 	0.279566 	-0.390684 	1.43741 	
13.6	-0.184249 	0.0447753 	-1.26015 	0.279571 	-0.390648 	1.44772 	
13.605	-0.184176 	0.0430714 	-1.25846 	0.279577 	-0.390616 	1.45801 	
13.61	-0.184096 	0.0413694 	-1.25677 	0.279583 	-0.390587 	1.46828 	
13.615	-0.184008 	0.0396692 	-1.25508 	0.279591 	-0.390561 	1.47854 	
13.62	-0.183912 	0.037971 	-1.25339 	0.279599 	-0.390539 	1.48879 	
13.625	-0.183809 	0.0362747 	-1.25169 	0.279608 	-0.390521 	1.49902 	
13.63	-0.183698 	0.0345806 	-1.24998 	0.279618 	-0.390507 	1.50924 	
13.635	-0.18358 	0.0328886 	-1.24828 	0.279629 	-0.390496 	1.51945 	
13.64	-0.183455 	0.0311989 	-1.24657 	0.27964 	-0.390488 	1.52964 	
13.645	-0.183322 	0.0295115 	-1.24485 	0.279652 	-0.390485 	1.53981 	
13.65	-0.183182 	0.0278264 	-1.24314 	0.279665 	-0.390485 	1.54998 	
13.655	-0.183034 	0.0261439 	-1.24142 	0.279679 	-0.390488 	1.56013 	
13.66	-0.18288 	0.0244638 	-1.2397 	0.279694 	-0.390495 	1.57026 	
13.665	-0.182718 	0.0227864 	-1.23797 	0.27971 	-0.390506 	1.58038 	
13.67	-0.182549 	0.0211116 	-1.23624 	0.279726 	-0.390521 	1.59049 	
13.675	-0.182373 	0.0194396 	-1.23451 	0.279743 	-0.390539 	1.60058 	
13.68	-0.182191 	0.0177704 	-1.23277 	0.279761 	-0.390561 	1.61066 	
13.685	-0.182001 	0.0161041 	-1.23104 	0.27978 	-0.390587 	1.62073 	
13.69	-0.181805 	0.0144408 	-1.22929 	0.279799 	-0.390616 	1.63078 	
13.695	-0.181602 	0.0127805 	-1.22755 	0.279819 	-0.390649 	1.64082 	
13.7	-0.181392 	0.0111233 	-1.22581 	0.27984 	-0.390686 	1.65085 	
13.705	-0.181176 	0.00946929 	-1.22406 	0.279862 	-0.390726 	1.66086 	
13.71	-0.180953 	0.0078185 	-1.22231 	0.279884 	-0.39077 	1.67086 	
13.715	-0.180723 	0.00617101 	-1.22056 	0.279908 	-0.390817 	1.68085 	
13.72	-0.180487 	0.0045269 	-1.2188 	0.279932 	-0.390869 	1.69082 	
13.725	-0.180245 	0.00288622 	-1.21705 	0.279956 	-0.390924 	1.70078 	
13.73	-0.179996 	0.00124906 	-1.21529 	0.279982 	-0.390982 	1.71073 	
13.735	-0.179742 	-0.000384536 	-1.21353 	0.280008 	-0.391045 	1.72066 	
13.74	-0.179481 	-0.00201449 	-1.21177 	0.280035 	-0.391111 	1.73058 	
13.745	-0.179213 	-0.00364074 	-1.21 	0.280063 	-0.39118 	1.74049 	
13.75	-0.17894 	-0.00526323 	-1.20824 	0.280091 	-0.391253 	1.75039 	
13.755	-0.178661 	-0.00688188 	-1.20647 	0.28012 	-0.39133 	1.76027 	
13.76	-0.178375 	-0.00849663 	-1.2047 	0.28015 	-0.39141 	1.77014 	
13.765	-0.178084 	-0.0101074 	-1.20293 	0.280181 	-0.391494 	1.78 	
13.77	-0.177787 	-0.0117142 	-1.20116 	0.280212 	-0.391582 	1.78985 	
13.775	-0.177484 	-0.0133169 	-1.19939 	0.280244 	-0.391673 	1.79968 	
13.78	-0.177176 	-0.0149154 	-1.19762 	0.280277 	-0.391768 	1.8095 	
13.785	-0.176862 	-0.0165097 	-1.19584 	0.28031 	-0.391866 	1.81931 	
13.79	-0.176542 	-0.0180998 	-1.19407 	0.280344 	-0.391968 	1.8291 	
13.795	-0.176217 	-0.0196855 	-1.19229 	0.280379 	-0.392073 	1.83888 	
13.8	-0.175886 	-0.0212669 	-1.19051 	0.280414 	-0.392182 	1.84866 	
13.805	-0.17555 	-0.0228438 	-1.18874 	0.28045 	-0.392294 	1.85841 	
13.81	-0.175208 	-0.0244161 	-1.18696 	0.280487 	-0.39241 	1.86816 	
13.815	-0.174862 	-0.0259839 	-1.18518 	0.280524 	-0.39253 	1.8779 	
13.82	-0.17451 	-0.0275471 	-1.1834 	0.280562 	-0.392652 	1.88762 	
13.825	-0.174153 	-0.0291056 	-1.18163 	0.2806 	-0.392779 	1.89733 	
13.83	-0.17379 	-0.0306594 	-1.17985 	0.28064 	-0.392908 	1.90703 	
13.835	-0.173423 	-0.0322083 	-1.17807 	0.280679 	-0.393041 	1.91672 	
13.84	-0.173051 	-0.0337524 	-1.17629 	0.28072 	-0.393177 	1.92639 	
